
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 059 [ 165/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.745
Epoch 059 [ 166/391] |lr=0.08002 | train_loss=0.3366 | train_acc=88.733
Epoch 059 [ 167/391] |lr=0.08002 | train_loss=0.3364 | train_acc=88.735
Epoch 059 [ 168/391] |lr=0.08002 | train_loss=0.3362 | train_acc=88.732
Epoch 059 [ 169/391] |lr=0.08002 | train_loss=0.3356 | train_acc=88.744
Epoch 059 [ 170/391] |lr=0.08002 | train_loss=0.3359 | train_acc=88.732
Epoch 059 [ 171/391] |lr=0.08002 | train_loss=0.3357 | train_acc=88.743
Epoch 059 [ 172/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.704
Epoch 059 [ 173/391] |lr=0.08002 | train_loss=0.3378 | train_acc=88.715
Epoch 059 [ 174/391] |lr=0.08002 | train_loss=0.3383 | train_acc=88.690
Epoch 059 [ 175/391] |lr=0.08002 | train_loss=0.3378 | train_acc=88.705
Epoch 059 [ 176/391] |lr=0.08002 | train_loss=0.3379 | train_acc=88.703
Epoch 059 [ 177/391] |lr=0.08002 | train_loss=0.3375 | train_acc=88.709
Epoch 059 [ 178/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.681
Epoch 059 [ 179/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.700
Epoch 059 [ 180/391] |lr=0.08002 | train_loss=0.3368 | train_acc=88.707
Epoch 059 [ 181/391] |lr=0.08002 | train_loss=0.3367 | train_acc=88.713
Epoch 059 [ 182/391] |lr=0.08002 | train_loss=0.3368 | train_acc=88.702
Epoch 059 [ 183/391] |lr=0.08002 | train_loss=0.3366 | train_acc=88.708
Epoch 059 [ 184/391] |lr=0.08002 | train_loss=0.3366 | train_acc=88.702
Epoch 059 [ 185/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.708
Epoch 059 [ 186/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.693
Epoch 059 [ 187/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.686
Epoch 059 [ 188/391] |lr=0.08002 | train_loss=0.3370 | train_acc=88.684
Epoch 059 [ 189/391] |lr=0.08002 | train_loss=0.3367 | train_acc=88.690
Epoch 059 [ 190/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.692
Epoch 059 [ 191/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.670
Epoch 059 [ 192/391] |lr=0.08002 | train_loss=0.3370 | train_acc=88.676
Epoch 059 [ 193/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.690
Epoch 059 [ 194/391] |lr=0.08002 | train_loss=0.3361 | train_acc=88.712
Epoch 059 [ 195/391] |lr=0.08002 | train_loss=0.3363 | train_acc=88.686
Epoch 059 [ 196/391] |lr=0.08002 | train_loss=0.3361 | train_acc=88.696
Epoch 059 [ 197/391] |lr=0.08002 | train_loss=0.3357 | train_acc=88.710
Epoch 059 [ 198/391] |lr=0.08002 | train_loss=0.3362 | train_acc=88.692
Epoch 059 [ 199/391] |lr=0.08002 | train_loss=0.3363 | train_acc=88.686
Epoch 059 [ 200/391] |lr=0.08002 | train_loss=0.3361 | train_acc=88.691
Epoch 059 [ 201/391] |lr=0.08002 | train_loss=0.3362 | train_acc=88.689
Epoch 059 [ 202/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.660
Epoch 059 [ 203/391] |lr=0.08002 | train_loss=0.3370 | train_acc=88.655
Epoch 059 [ 204/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.672
Epoch 059 [ 205/391] |lr=0.08002 | train_loss=0.3372 | train_acc=88.659
Epoch 059 [ 206/391] |lr=0.08002 | train_loss=0.3367 | train_acc=88.676
Epoch 059 [ 207/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.674
Epoch 059 [ 208/391] |lr=0.08002 | train_loss=0.3363 | train_acc=88.691
Epoch 059 [ 209/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.685
Epoch 059 [ 210/391] |lr=0.08002 | train_loss=0.3364 | train_acc=88.683
Epoch 059 [ 211/391] |lr=0.08002 | train_loss=0.3358 | train_acc=88.700
Epoch 059 [ 212/391] |lr=0.08002 | train_loss=0.3356 | train_acc=88.705
Epoch 059 [ 213/391] |lr=0.08002 | train_loss=0.3357 | train_acc=88.692
Epoch 059 [ 214/391] |lr=0.08002 | train_loss=0.3356 | train_acc=88.690
Epoch 059 [ 215/391] |lr=0.08002 | train_loss=0.3358 | train_acc=88.685
Epoch 059 [ 216/391] |lr=0.08002 | train_loss=0.3363 | train_acc=88.672
Epoch 059 [ 217/391] |lr=0.08002 | train_loss=0.3370 | train_acc=88.648
Epoch 059 [ 218/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.654
Epoch 059 [ 219/391] |lr=0.08002 | train_loss=0.3366 | train_acc=88.663
Epoch 059 [ 220/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.679
Epoch 059 [ 221/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.677
Epoch 059 [ 222/391] |lr=0.08002 | train_loss=0.3366 | train_acc=88.686
Epoch 059 [ 223/391] |lr=0.08002 | train_loss=0.3364 | train_acc=88.684
Epoch 059 [ 224/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.682
Epoch 059 [ 225/391] |lr=0.08002 | train_loss=0.3367 | train_acc=88.691
Epoch 059 [ 226/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.689
Epoch 059 [ 227/391] |lr=0.08002 | train_loss=0.3375 | train_acc=88.674
Epoch 059 [ 228/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.675
Epoch 059 [ 229/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.677
Epoch 059 [ 230/391] |lr=0.08002 | train_loss=0.3372 | train_acc=88.682
Epoch 059 [ 231/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.690
Epoch 059 [ 232/391] |lr=0.08002 | train_loss=0.3370 | train_acc=88.709
Epoch 059 [ 233/391] |lr=0.08002 | train_loss=0.3370 | train_acc=88.707
Epoch 059 [ 234/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.692
Epoch 059 [ 235/391] |lr=0.08002 | train_loss=0.3377 | train_acc=88.693
Epoch 059 [ 236/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.708
Epoch 059 [ 237/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.710
Epoch 059 [ 238/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.698
Epoch 059 [ 239/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.683
Epoch 059 [ 240/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.678
Epoch 059 [ 241/391] |lr=0.08002 | train_loss=0.3375 | train_acc=88.673
Epoch 059 [ 242/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.688
Epoch 059 [ 243/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.683
Epoch 059 [ 244/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.688
Epoch 059 [ 245/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.702
Epoch 059 [ 246/391] |lr=0.08002 | train_loss=0.3382 | train_acc=88.681
Epoch 059 [ 247/391] |lr=0.08002 | train_loss=0.3381 | train_acc=88.683
Epoch 059 [ 248/391] |lr=0.08002 | train_loss=0.3378 | train_acc=88.700
Epoch 059 [ 249/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.711
Epoch 059 [ 250/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.709
Epoch 059 [ 251/391] |lr=0.08002 | train_loss=0.3375 | train_acc=88.705
Epoch 059 [ 252/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.725
Epoch 059 [ 253/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.717
Epoch 059 [ 254/391] |lr=0.08002 | train_loss=0.3372 | train_acc=88.718
Epoch 059 [ 255/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.716
Epoch 059 [ 256/391] |lr=0.08002 | train_loss=0.3369 | train_acc=88.736
Epoch 059 [ 257/391] |lr=0.08002 | train_loss=0.3372 | train_acc=88.740
Epoch 059 [ 258/391] |lr=0.08002 | train_loss=0.3372 | train_acc=88.742
Epoch 059 [ 259/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.749
Epoch 059 [ 260/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.759
Epoch 059 [ 261/391] |lr=0.08002 | train_loss=0.3367 | train_acc=88.769
Epoch 059 [ 262/391] |lr=0.08002 | train_loss=0.3368 | train_acc=88.761
Epoch 059 [ 263/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.762
Epoch 059 [ 264/391] |lr=0.08002 | train_loss=0.3366 | train_acc=88.761
Epoch 059 [ 265/391] |lr=0.08002 | train_loss=0.3365 | train_acc=88.765
Epoch 059 [ 266/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.745
Epoch 059 [ 267/391] |lr=0.08002 | train_loss=0.3371 | train_acc=88.749
Epoch 059 [ 268/391] |lr=0.08002 | train_loss=0.3378 | train_acc=88.721
Epoch 059 [ 269/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.734
Epoch 059 [ 270/391] |lr=0.08002 | train_loss=0.3375 | train_acc=88.730
Epoch 059 [ 271/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.734
Epoch 059 [ 272/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.721
Epoch 059 [ 273/391] |lr=0.08002 | train_loss=0.3378 | train_acc=88.722
Epoch 059 [ 274/391] |lr=0.08002 | train_loss=0.3383 | train_acc=88.703
Epoch 059 [ 275/391] |lr=0.08002 | train_loss=0.3381 | train_acc=88.705
Epoch 059 [ 276/391] |lr=0.08002 | train_loss=0.3380 | train_acc=88.709
Epoch 059 [ 277/391] |lr=0.08002 | train_loss=0.3383 | train_acc=88.710
Epoch 059 [ 278/391] |lr=0.08002 | train_loss=0.3380 | train_acc=88.725
Epoch 059 [ 279/391] |lr=0.08002 | train_loss=0.3380 | train_acc=88.718
Epoch 059 [ 280/391] |lr=0.08002 | train_loss=0.3377 | train_acc=88.728
Epoch 059 [ 281/391] |lr=0.08002 | train_loss=0.3374 | train_acc=88.740
Epoch 059 [ 282/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.730
Epoch 059 [ 283/391] |lr=0.08002 | train_loss=0.3373 | train_acc=88.745
Epoch 059 [ 284/391] |lr=0.08002 | train_loss=0.3376 | train_acc=88.741
Epoch 059 [ 285/391] |lr=0.08002 | train_loss=0.3381 | train_acc=88.728
Epoch 059 [ 286/391] |lr=0.08002 | train_loss=0.3380 | train_acc=88.737
Epoch 059 [ 287/391] |lr=0.08002 | train_loss=0.3377 | train_acc=88.752
Epoch 059 [ 288/391] |lr=0.08002 | train_loss=0.3380 | train_acc=88.742
Epoch 059 [ 289/391] |lr=0.08002 | train_loss=0.3381 | train_acc=88.735
Epoch 059 [ 290/391] |lr=0.08002 | train_loss=0.3383 | train_acc=88.723
Epoch 059 [ 291/391] |lr=0.08002 | train_loss=0.3384 | train_acc=88.716
Epoch 059 [ 292/391] |lr=0.08002 | train_loss=0.3384 | train_acc=88.709
Epoch 059 [ 293/391] |lr=0.08002 | train_loss=0.3388 | train_acc=88.689
Epoch 059 [ 294/391] |lr=0.08002 | train_loss=0.3389 | train_acc=88.675
Epoch 059 [ 295/391] |lr=0.08002 | train_loss=0.3392 | train_acc=88.657
Epoch 059 [ 296/391] |lr=0.08002 | train_loss=0.3403 | train_acc=88.640
Epoch 059 [ 297/391] |lr=0.08002 | train_loss=0.3404 | train_acc=88.626
Epoch 059 [ 298/391] |lr=0.08002 | train_loss=0.3403 | train_acc=88.633
Epoch 059 [ 299/391] |lr=0.08002 | train_loss=0.3406 | train_acc=88.631
Epoch 059 [ 300/391] |lr=0.08002 | train_loss=0.3407 | train_acc=88.625
Epoch 059 [ 301/391] |lr=0.08002 | train_loss=0.3409 | train_acc=88.624
Epoch 059 [ 302/391] |lr=0.08002 | train_loss=0.3408 | train_acc=88.628
Epoch 059 [ 303/391] |lr=0.08002 | train_loss=0.3412 | train_acc=88.619
Epoch 059 [ 304/391] |lr=0.08002 | train_loss=0.3412 | train_acc=88.620
Epoch 059 [ 305/391] |lr=0.08002 | train_loss=0.3411 | train_acc=88.609
Epoch 059 [ 306/391] |lr=0.08002 | train_loss=0.3411 | train_acc=88.618
Epoch 059 [ 307/391] |lr=0.08002 | train_loss=0.3410 | train_acc=88.625
Epoch 059 [ 308/391] |lr=0.08002 | train_loss=0.3408 | train_acc=88.639
Epoch 059 [ 309/391] |lr=0.08002 | train_loss=0.3409 | train_acc=88.643
Epoch 059 [ 310/391] |lr=0.08002 | train_loss=0.3407 | train_acc=88.649
Epoch 059 [ 311/391] |lr=0.08002 | train_loss=0.3411 | train_acc=88.640
Epoch 059 [ 312/391] |lr=0.08002 | train_loss=0.3412 | train_acc=88.647
Epoch 059 [ 313/391] |lr=0.08002 | train_loss=0.3413 | train_acc=88.643
Epoch 059 [ 314/391] |lr=0.08002 | train_loss=0.3415 | train_acc=88.635
Epoch 059 [ 315/391] |lr=0.08002 | train_loss=0.3417 | train_acc=88.631
Epoch 059 [ 316/391] |lr=0.08002 | train_loss=0.3418 | train_acc=88.625
Epoch 059 [ 317/391] |lr=0.08002 | train_loss=0.3416 | train_acc=88.634
Epoch 059 [ 318/391] |lr=0.08002 | train_loss=0.3413 | train_acc=88.647
Epoch 059 [ 319/391] |lr=0.08002 | train_loss=0.3412 | train_acc=88.658
Epoch 059 [ 320/391] |lr=0.08002 | train_loss=0.3413 | train_acc=88.645
Epoch 059 [ 321/391] |lr=0.08002 | train_loss=0.3413 | train_acc=88.646
Epoch 059 [ 322/391] |lr=0.08002 | train_loss=0.3409 | train_acc=88.657
Epoch 059 [ 323/391] |lr=0.08002 | train_loss=0.3406 | train_acc=88.666
Epoch 059 [ 324/391] |lr=0.08002 | train_loss=0.3410 | train_acc=88.653
Epoch 059 [ 325/391] |lr=0.08002 | train_loss=0.3409 | train_acc=88.661
Epoch 059 [ 326/391] |lr=0.08002 | train_loss=0.3414 | train_acc=88.646
Epoch 059 [ 327/391] |lr=0.08002 | train_loss=0.3416 | train_acc=88.642
Epoch 059 [ 328/391] |lr=0.08002 | train_loss=0.3416 | train_acc=88.636
Epoch 059 [ 329/391] |lr=0.08002 | train_loss=0.3422 | train_acc=88.621
Epoch 059 [ 330/391] |lr=0.08002 | train_loss=0.3423 | train_acc=88.622
Epoch 059 [ 331/391] |lr=0.08002 | train_loss=0.3426 | train_acc=88.612
Epoch 059 [ 332/391] |lr=0.08002 | train_loss=0.3429 | train_acc=88.604
Epoch 059 [ 333/391] |lr=0.08002 | train_loss=0.3432 | train_acc=88.591
Epoch 059 [ 334/391] |lr=0.08002 | train_loss=0.3432 | train_acc=88.583
Epoch 059 [ 335/391] |lr=0.08002 | train_loss=0.3431 | train_acc=88.596
Epoch 059 [ 336/391] |lr=0.08002 | train_loss=0.3433 | train_acc=88.590
Epoch 059 [ 337/391] |lr=0.08002 | train_loss=0.3432 | train_acc=88.592
Epoch 059 [ 338/391] |lr=0.08002 | train_loss=0.3440 | train_acc=88.566
Epoch 059 [ 339/391] |lr=0.08002 | train_loss=0.3441 | train_acc=88.551
Epoch 059 [ 340/391] |lr=0.08002 | train_loss=0.3443 | train_acc=88.543
Epoch 059 [ 341/391] |lr=0.08002 | train_loss=0.3445 | train_acc=88.540
Epoch 059 [ 342/391] |lr=0.08002 | train_loss=0.3445 | train_acc=88.549
Epoch 059 [ 343/391] |lr=0.08002 | train_loss=0.3446 | train_acc=88.555
Epoch 059 [ 344/391] |lr=0.08002 | train_loss=0.3449 | train_acc=88.545
Epoch 059 [ 345/391] |lr=0.08002 | train_loss=0.3445 | train_acc=88.558
Epoch 059 [ 346/391] |lr=0.08002 | train_loss=0.3447 | train_acc=88.548
Epoch 059 [ 347/391] |lr=0.08002 | train_loss=0.3444 | train_acc=88.549
Epoch 059 [ 348/391] |lr=0.08002 | train_loss=0.3446 | train_acc=88.553
Epoch 059 [ 349/391] |lr=0.08002 | train_loss=0.3445 | train_acc=88.559
Epoch 059 [ 350/391] |lr=0.08002 | train_loss=0.3447 | train_acc=88.558
Epoch 059 [ 351/391] |lr=0.08002 | train_loss=0.3449 | train_acc=88.551
Epoch 059 [ 352/391] |lr=0.08002 | train_loss=0.3450 | train_acc=88.550
Epoch 059 [ 353/391] |lr=0.08002 | train_loss=0.3456 | train_acc=88.527
Epoch 059 [ 354/391] |lr=0.08002 | train_loss=0.3456 | train_acc=88.524
Epoch 059 [ 355/391] |lr=0.08002 | train_loss=0.3456 | train_acc=88.530
Epoch 059 [ 356/391] |lr=0.08002 | train_loss=0.3459 | train_acc=88.529
Epoch 059 [ 357/391] |lr=0.08002 | train_loss=0.3461 | train_acc=88.518
Epoch 059 [ 358/391] |lr=0.08002 | train_loss=0.3467 | train_acc=88.497
Epoch 059 [ 359/391] |lr=0.08002 | train_loss=0.3469 | train_acc=88.486
Epoch 059 [ 360/391] |lr=0.08002 | train_loss=0.3472 | train_acc=88.479
Epoch 059 [ 361/391] |lr=0.08002 | train_loss=0.3475 | train_acc=88.465
Epoch 059 [ 362/391] |lr=0.08002 | train_loss=0.3482 | train_acc=88.439
Epoch 059 [ 363/391] |lr=0.08002 | train_loss=0.3481 | train_acc=88.447
Epoch 059 [ 364/391] |lr=0.08002 | train_loss=0.3483 | train_acc=88.447
Epoch 059 [ 365/391] |lr=0.08002 | train_loss=0.3485 | train_acc=88.444
Epoch 059 [ 366/391] |lr=0.08002 | train_loss=0.3486 | train_acc=88.439
Epoch 059 [ 367/391] |lr=0.08002 | train_loss=0.3494 | train_acc=88.420
Epoch 059 [ 368/391] |lr=0.08002 | train_loss=0.3495 | train_acc=88.417
Epoch 059 [ 369/391] |lr=0.08002 | train_loss=0.3496 | train_acc=88.413
Epoch 059 [ 370/391] |lr=0.08002 | train_loss=0.3495 | train_acc=88.418
Epoch 059 [ 371/391] |lr=0.08002 | train_loss=0.3493 | train_acc=88.420
Epoch 059 [ 372/391] |lr=0.08002 | train_loss=0.3492 | train_acc=88.422
Epoch 059 [ 373/391] |lr=0.08002 | train_loss=0.3494 | train_acc=88.411
Epoch 059 [ 374/391] |lr=0.08002 | train_loss=0.3496 | train_acc=88.413
Epoch 059 [ 375/391] |lr=0.08002 | train_loss=0.3493 | train_acc=88.421
Epoch 059 [ 376/391] |lr=0.08002 | train_loss=0.3492 | train_acc=88.418
Epoch 059 [ 377/391] |lr=0.08002 | train_loss=0.3494 | train_acc=88.406
Epoch 059 [ 378/391] |lr=0.08002 | train_loss=0.3494 | train_acc=88.399
Epoch 059 [ 379/391] |lr=0.08002 | train_loss=0.3496 | train_acc=88.395
Epoch 059 [ 380/391] |lr=0.08002 | train_loss=0.3495 | train_acc=88.403
Epoch 059 [ 381/391] |lr=0.08002 | train_loss=0.3498 | train_acc=88.386
Epoch 059 [ 382/391] |lr=0.08002 | train_loss=0.3495 | train_acc=88.398
Epoch 059 [ 383/391] |lr=0.08002 | train_loss=0.3495 | train_acc=88.402
Epoch 059 [ 384/391] |lr=0.08002 | train_loss=0.3496 | train_acc=88.401
Epoch 059 [ 385/391] |lr=0.08002 | train_loss=0.3498 | train_acc=88.401
Epoch 059 [ 386/391] |lr=0.08002 | train_loss=0.3497 | train_acc=88.401
Epoch 059 [ 387/391] |lr=0.08002 | train_loss=0.3497 | train_acc=88.404
Epoch 059 [ 388/391] |lr=0.08002 | train_loss=0.3495 | train_acc=88.408
Epoch 059 [ 389/391] |lr=0.08002 | train_loss=0.3498 | train_acc=88.400
Epoch 059 [ 390/391] |lr=0.08002 | train_loss=0.3498 | train_acc=88.391
Epoch 059 [ 391/391] |lr=0.08002 | train_loss=0.3501 | train_acc=88.388
Epoch 059 |lr=0.08002 | test_loss=0.4481 | test_acc=83.000
Epoch 059 |lr=0.08002 | test_loss=0.3745 | test_acc=86.500
Epoch 059 |lr=0.08002 | test_loss=0.3791 | test_acc=86.333
Epoch 059 |lr=0.08002 | test_loss=0.3897 | test_acc=86.000
Epoch 059 |lr=0.08002 | test_loss=0.3933 | test_acc=86.000
Epoch 059 |lr=0.08002 | test_loss=0.3756 | test_acc=87.167
Epoch 059 |lr=0.08002 | test_loss=0.3904 | test_acc=87.143
Epoch 059 |lr=0.08002 | test_loss=0.4096 | test_acc=86.875
Epoch 059 |lr=0.08002 | test_loss=0.4244 | test_acc=86.444
Epoch 059 |lr=0.08002 | test_loss=0.4316 | test_acc=86.300
Epoch 059 |lr=0.08002 | test_loss=0.4360 | test_acc=86.364
Epoch 059 |lr=0.08002 | test_loss=0.4505 | test_acc=85.833
Epoch 059 |lr=0.08002 | test_loss=0.4476 | test_acc=86.000
Epoch 059 |lr=0.08002 | test_loss=0.4518 | test_acc=85.857
Epoch 059 |lr=0.08002 | test_loss=0.4543 | test_acc=85.800
Epoch 059 |lr=0.08002 | test_loss=0.4562 | test_acc=85.750
Epoch 059 |lr=0.08002 | test_loss=0.4553 | test_acc=85.824
Epoch 059 |lr=0.08002 | test_loss=0.4516 | test_acc=85.778
Epoch 059 |lr=0.08002 | test_loss=0.4579 | test_acc=85.684
Epoch 059 |lr=0.08002 | test_loss=0.4705 | test_acc=85.400
Epoch 059 |lr=0.08002 | test_loss=0.4643 | test_acc=85.524
Epoch 059 |lr=0.08002 | test_loss=0.4609 | test_acc=85.545
Epoch 059 |lr=0.08002 | test_loss=0.4612 | test_acc=85.565
Epoch 059 |lr=0.08002 | test_loss=0.4604 | test_acc=85.667
Epoch 059 |lr=0.08002 | test_loss=0.4626 | test_acc=85.680
Epoch 059 |lr=0.08002 | test_loss=0.4711 | test_acc=85.500
Epoch 059 |lr=0.08002 | test_loss=0.4622 | test_acc=85.741
Epoch 059 |lr=0.08002 | test_loss=0.4645 | test_acc=85.643
Epoch 059 |lr=0.08002 | test_loss=0.4642 | test_acc=85.724
Epoch 059 |lr=0.08002 | test_loss=0.4643 | test_acc=85.733
Epoch 059 |lr=0.08002 | test_loss=0.4644 | test_acc=85.645
Epoch 059 |lr=0.08002 | test_loss=0.4601 | test_acc=85.750
Epoch 059 |lr=0.08002 | test_loss=0.4591 | test_acc=85.758
Epoch 059 |lr=0.08002 | test_loss=0.4599 | test_acc=85.735
Epoch 059 |lr=0.08002 | test_loss=0.4636 | test_acc=85.571
Epoch 059 |lr=0.08002 | test_loss=0.4664 | test_acc=85.611
Epoch 059 |lr=0.08002 | test_loss=0.4695 | test_acc=85.486
Epoch 059 |lr=0.08002 | test_loss=0.4723 | test_acc=85.395
Epoch 059 |lr=0.08002 | test_loss=0.4695 | test_acc=85.436
Epoch 059 |lr=0.08002 | test_loss=0.4686 | test_acc=85.400
Epoch 059 |lr=0.08002 | test_loss=0.4720 | test_acc=85.293
Epoch 059 |lr=0.08002 | test_loss=0.4742 | test_acc=85.333
Epoch 059 |lr=0.08002 | test_loss=0.4673 | test_acc=85.558
Epoch 059 |lr=0.08002 | test_loss=0.4652 | test_acc=85.659
Epoch 059 |lr=0.08002 | test_loss=0.4642 | test_acc=85.733
Epoch 059 |lr=0.08002 | test_loss=0.4670 | test_acc=85.674
Epoch 059 |lr=0.08002 | test_loss=0.4673 | test_acc=85.660
Epoch 059 |lr=0.08002 | test_loss=0.4722 | test_acc=85.604
Epoch 059 |lr=0.08002 | test_loss=0.4713 | test_acc=85.571
Epoch 059 |lr=0.08002 | test_loss=0.4715 | test_acc=85.560
Epoch 059 |lr=0.08002 | test_loss=0.4681 | test_acc=85.627
Epoch 059 |lr=0.08002 | test_loss=0.4670 | test_acc=85.635
Epoch 059 |lr=0.08002 | test_loss=0.4645 | test_acc=85.698
Epoch 059 |lr=0.08002 | test_loss=0.4638 | test_acc=85.722
Epoch 059 |lr=0.08002 | test_loss=0.4632 | test_acc=85.636
Epoch 059 |lr=0.08002 | test_loss=0.4639 | test_acc=85.643
Epoch 059 |lr=0.08002 | test_loss=0.4655 | test_acc=85.596
Epoch 059 |lr=0.08002 | test_loss=0.4664 | test_acc=85.517
Epoch 059 |lr=0.08002 | test_loss=0.4682 | test_acc=85.441
Epoch 059 |lr=0.08002 | test_loss=0.4662 | test_acc=85.467
Epoch 059 |lr=0.08002 | test_loss=0.4648 | test_acc=85.475
Epoch 059 |lr=0.08002 | test_loss=0.4627 | test_acc=85.516
Epoch 059 |lr=0.08002 | test_loss=0.4616 | test_acc=85.556
Epoch 059 |lr=0.08002 | test_loss=0.4588 | test_acc=85.656
Epoch 059 |lr=0.08002 | test_loss=0.4595 | test_acc=85.615
Epoch 059 |lr=0.08002 | test_loss=0.4594 | test_acc=85.621
Epoch 059 |lr=0.08002 | test_loss=0.4587 | test_acc=85.657
Epoch 059 |lr=0.08002 | test_loss=0.4607 | test_acc=85.618
Epoch 059 |lr=0.08002 | test_loss=0.4586 | test_acc=85.652
Epoch 059 |lr=0.08002 | test_loss=0.4583 | test_acc=85.629
Epoch 059 |lr=0.08002 | test_loss=0.4568 | test_acc=85.648
Epoch 059 |lr=0.08002 | test_loss=0.4564 | test_acc=85.681
Epoch 059 |lr=0.08002 | test_loss=0.4558 | test_acc=85.630
Epoch 059 |lr=0.08002 | test_loss=0.4572 | test_acc=85.608
Epoch 059 |lr=0.08002 | test_loss=0.4576 | test_acc=85.533
Epoch 059 |lr=0.08002 | test_loss=0.4590 | test_acc=85.487
Epoch 059 |lr=0.08002 | test_loss=0.4577 | test_acc=85.494
Epoch 059 |lr=0.08002 | test_loss=0.4576 | test_acc=85.436
Epoch 059 |lr=0.08002 | test_loss=0.4582 | test_acc=85.380
Epoch 059 |lr=0.08002 | test_loss=0.4578 | test_acc=85.425
Epoch 059 |lr=0.08002 | test_loss=0.4566 | test_acc=85.457
Epoch 059 |lr=0.08002 | test_loss=0.4571 | test_acc=85.439
Epoch 059 |lr=0.08002 | test_loss=0.4584 | test_acc=85.434
Epoch 059 |lr=0.08002 | test_loss=0.4582 | test_acc=85.405
Epoch 059 |lr=0.08002 | test_loss=0.4600 | test_acc=85.341
Epoch 059 |lr=0.08002 | test_loss=0.4610 | test_acc=85.326
Epoch 059 |lr=0.08002 | test_loss=0.4605 | test_acc=85.310
Epoch 059 |lr=0.08002 | test_loss=0.4613 | test_acc=85.284
Epoch 059 |lr=0.08002 | test_loss=0.4626 | test_acc=85.258
Epoch 059 |lr=0.08002 | test_loss=0.4630 | test_acc=85.256
Epoch 059 |lr=0.08002 | test_loss=0.4609 | test_acc=85.319
