
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 043 [ 165/391] |lr=0.08902 | train_loss=66.4216 | train_acc=86.861
Epoch 043 [ 166/391] |lr=0.08902 | train_loss=66.7447 | train_acc=86.874
Epoch 043 [ 167/391] |lr=0.08902 | train_loss=67.1278 | train_acc=86.882
Epoch 043 [ 168/391] |lr=0.08902 | train_loss=67.5317 | train_acc=86.886
Epoch 043 [ 169/391] |lr=0.08902 | train_loss=67.9548 | train_acc=86.876
Epoch 043 [ 170/391] |lr=0.08902 | train_loss=68.7050 | train_acc=86.797
Epoch 043 [ 171/391] |lr=0.08902 | train_loss=69.1095 | train_acc=86.787
Epoch 043 [ 172/391] |lr=0.08902 | train_loss=69.4049 | train_acc=86.801
Epoch 043 [ 173/391] |lr=0.08902 | train_loss=70.0927 | train_acc=86.759
Epoch 043 [ 174/391] |lr=0.08902 | train_loss=70.6191 | train_acc=86.723
Epoch 043 [ 175/391] |lr=0.08902 | train_loss=70.9895 | train_acc=86.732
Epoch 043 [ 176/391] |lr=0.08902 | train_loss=71.4951 | train_acc=86.719
Epoch 043 [ 177/391] |lr=0.08902 | train_loss=71.8234 | train_acc=86.745
Epoch 043 [ 178/391] |lr=0.08902 | train_loss=72.2073 | train_acc=86.763
Epoch 043 [ 179/391] |lr=0.08902 | train_loss=72.5267 | train_acc=86.771
Epoch 043 [ 180/391] |lr=0.08902 | train_loss=73.0446 | train_acc=86.762
Epoch 043 [ 181/391] |lr=0.08902 | train_loss=73.4676 | train_acc=86.758
Epoch 043 [ 182/391] |lr=0.08902 | train_loss=73.7573 | train_acc=86.779
Epoch 043 [ 183/391] |lr=0.08902 | train_loss=74.2257 | train_acc=86.779
Epoch 043 [ 184/391] |lr=0.08902 | train_loss=74.6760 | train_acc=86.778
Epoch 043 [ 185/391] |lr=0.08902 | train_loss=75.0068 | train_acc=86.786
Epoch 043 [ 186/391] |lr=0.08902 | train_loss=75.3716 | train_acc=86.794
Epoch 043 [ 187/391] |lr=0.08902 | train_loss=75.7591 | train_acc=86.802
Epoch 043 [ 188/391] |lr=0.08902 | train_loss=76.2045 | train_acc=86.810
Epoch 043 [ 189/391] |lr=0.08902 | train_loss=76.5804 | train_acc=86.826
Epoch 043 [ 190/391] |lr=0.08902 | train_loss=76.9343 | train_acc=86.826
Epoch 043 [ 191/391] |lr=0.08902 | train_loss=77.2310 | train_acc=86.858
Epoch 043 [ 192/391] |lr=0.08902 | train_loss=77.5803 | train_acc=86.869
Epoch 043 [ 193/391] |lr=0.08902 | train_loss=77.9830 | train_acc=86.873
Epoch 043 [ 194/391] |lr=0.08902 | train_loss=78.2371 | train_acc=86.900
Epoch 043 [ 195/391] |lr=0.08902 | train_loss=78.7568 | train_acc=86.891
Epoch 043 [ 196/391] |lr=0.08902 | train_loss=79.2715 | train_acc=86.858
Epoch 043 [ 197/391] |lr=0.08902 | train_loss=79.7406 | train_acc=86.854
Epoch 043 [ 198/391] |lr=0.08902 | train_loss=80.2223 | train_acc=86.841
Epoch 043 [ 199/391] |lr=0.08902 | train_loss=80.5221 | train_acc=86.864
Epoch 043 [ 200/391] |lr=0.08902 | train_loss=80.9984 | train_acc=86.867
Epoch 043 [ 201/391] |lr=0.08902 | train_loss=81.3442 | train_acc=86.870
Epoch 043 [ 202/391] |lr=0.08902 | train_loss=81.6192 | train_acc=86.901
Epoch 043 [ 203/391] |lr=0.08902 | train_loss=82.0450 | train_acc=86.892
Epoch 043 [ 204/391] |lr=0.08902 | train_loss=82.3379 | train_acc=86.926
Epoch 043 [ 205/391] |lr=0.08902 | train_loss=82.7389 | train_acc=86.921
Epoch 043 [ 206/391] |lr=0.08902 | train_loss=82.9783 | train_acc=86.950
Epoch 043 [ 207/391] |lr=0.08902 | train_loss=83.3807 | train_acc=86.964
Epoch 043 [ 208/391] |lr=0.08902 | train_loss=83.6367 | train_acc=86.970
Epoch 043 [ 209/391] |lr=0.08902 | train_loss=84.1648 | train_acc=86.958
Epoch 043 [ 210/391] |lr=0.08902 | train_loss=84.5125 | train_acc=86.972
Epoch 043 [ 211/391] |lr=0.08902 | train_loss=84.8621 | train_acc=86.989
Epoch 043 [ 212/391] |lr=0.08902 | train_loss=85.4157 | train_acc=86.962
Epoch 043 [ 213/391] |lr=0.08902 | train_loss=85.8687 | train_acc=86.972
Epoch 043 [ 214/391] |lr=0.08902 | train_loss=86.2725 | train_acc=86.963
Epoch 043 [ 215/391] |lr=0.08902 | train_loss=86.6430 | train_acc=86.969
Epoch 043 [ 216/391] |lr=0.08902 | train_loss=86.8448 | train_acc=87.001
Epoch 043 [ 217/391] |lr=0.08902 | train_loss=87.2407 | train_acc=87.010
Epoch 043 [ 218/391] |lr=0.08902 | train_loss=87.5998 | train_acc=87.005
Epoch 043 [ 219/391] |lr=0.08902 | train_loss=88.1687 | train_acc=86.990
Epoch 043 [ 220/391] |lr=0.08902 | train_loss=88.6174 | train_acc=86.989
Epoch 043 [ 221/391] |lr=0.08902 | train_loss=89.0007 | train_acc=86.977
Epoch 043 [ 222/391] |lr=0.08902 | train_loss=89.3872 | train_acc=86.979
Epoch 043 [ 223/391] |lr=0.08902 | train_loss=89.7334 | train_acc=86.996
Epoch 043 [ 224/391] |lr=0.08902 | train_loss=90.1159 | train_acc=86.994
Epoch 043 [ 225/391] |lr=0.08902 | train_loss=90.5613 | train_acc=86.983
Epoch 043 [ 226/391] |lr=0.08902 | train_loss=90.9389 | train_acc=86.981
Epoch 043 [ 227/391] |lr=0.08902 | train_loss=91.3442 | train_acc=86.960
Epoch 043 [ 228/391] |lr=0.08902 | train_loss=91.8685 | train_acc=86.945
Epoch 043 [ 229/391] |lr=0.08902 | train_loss=92.2868 | train_acc=86.934
Epoch 043 [ 230/391] |lr=0.08902 | train_loss=92.7374 | train_acc=86.923
Epoch 043 [ 231/391] |lr=0.08902 | train_loss=93.3184 | train_acc=86.898
Epoch 043 [ 232/391] |lr=0.08902 | train_loss=93.7852 | train_acc=86.887
Epoch 043 [ 233/391] |lr=0.08902 | train_loss=94.2155 | train_acc=86.883
Epoch 043 [ 234/391] |lr=0.08902 | train_loss=94.5984 | train_acc=86.879
Epoch 043 [ 235/391] |lr=0.08902 | train_loss=94.9686 | train_acc=86.892
Epoch 043 [ 236/391] |lr=0.08902 | train_loss=95.3337 | train_acc=86.891
Epoch 043 [ 237/391] |lr=0.08902 | train_loss=95.6301 | train_acc=86.897
Epoch 043 [ 238/391] |lr=0.08902 | train_loss=96.0646 | train_acc=86.880
Epoch 043 [ 239/391] |lr=0.08902 | train_loss=96.3837 | train_acc=86.892
Epoch 043 [ 240/391] |lr=0.08902 | train_loss=96.8527 | train_acc=86.885
Epoch 043 [ 241/391] |lr=0.08902 | train_loss=97.3314 | train_acc=86.871
Epoch 043 [ 242/391] |lr=0.08902 | train_loss=97.6964 | train_acc=86.880
Epoch 043 [ 243/391] |lr=0.08902 | train_loss=98.2450 | train_acc=86.857
Epoch 043 [ 244/391] |lr=0.08902 | train_loss=98.8330 | train_acc=86.834
Epoch 043 [ 245/391] |lr=0.08902 | train_loss=99.1783 | train_acc=86.837
Epoch 043 [ 246/391] |lr=0.08902 | train_loss=99.5402 | train_acc=86.833
Epoch 043 [ 247/391] |lr=0.08902 | train_loss=99.9834 | train_acc=86.826
Epoch 043 [ 248/391] |lr=0.08902 | train_loss=100.4269 | train_acc=86.823
Epoch 043 [ 249/391] |lr=0.08902 | train_loss=100.9008 | train_acc=86.797
Epoch 043 [ 250/391] |lr=0.08902 | train_loss=101.3588 | train_acc=86.787
Epoch 043 [ 251/391] |lr=0.08902 | train_loss=101.7950 | train_acc=86.790
Epoch 043 [ 252/391] |lr=0.08902 | train_loss=102.1272 | train_acc=86.799
Epoch 043 [ 253/391] |lr=0.08902 | train_loss=102.5606 | train_acc=86.793
Epoch 043 [ 254/391] |lr=0.08902 | train_loss=103.0438 | train_acc=86.789
Epoch 043 [ 255/391] |lr=0.08902 | train_loss=103.4070 | train_acc=86.786
Epoch 043 [ 256/391] |lr=0.08902 | train_loss=103.8355 | train_acc=86.783
Epoch 043 [ 257/391] |lr=0.08902 | train_loss=104.2943 | train_acc=86.770
Epoch 043 [ 258/391] |lr=0.08902 | train_loss=104.7511 | train_acc=86.764
Epoch 043 [ 259/391] |lr=0.08902 | train_loss=105.1896 | train_acc=86.761
Epoch 043 [ 260/391] |lr=0.08902 | train_loss=105.5980 | train_acc=86.758
Epoch 043 [ 261/391] |lr=0.08902 | train_loss=105.9380 | train_acc=86.761
Epoch 043 [ 262/391] |lr=0.08902 | train_loss=106.3216 | train_acc=86.769
Epoch 043 [ 263/391] |lr=0.08902 | train_loss=106.7117 | train_acc=86.769
Epoch 043 [ 264/391] |lr=0.08902 | train_loss=107.0671 | train_acc=86.784
Epoch 043 [ 265/391] |lr=0.08902 | train_loss=107.3952 | train_acc=86.784
Epoch 043 [ 266/391] |lr=0.08902 | train_loss=107.8516 | train_acc=86.780
Epoch 043 [ 267/391] |lr=0.08902 | train_loss=108.1934 | train_acc=86.777
Epoch 043 [ 268/391] |lr=0.08902 | train_loss=108.5091 | train_acc=86.789
Epoch 043 [ 269/391] |lr=0.08902 | train_loss=108.9616 | train_acc=86.777
Epoch 043 [ 270/391] |lr=0.08902 | train_loss=109.3503 | train_acc=86.780
Epoch 043 [ 271/391] |lr=0.08902 | train_loss=109.7103 | train_acc=86.782
Epoch 043 [ 272/391] |lr=0.08902 | train_loss=110.1558 | train_acc=86.788
Epoch 043 [ 273/391] |lr=0.08902 | train_loss=110.5642 | train_acc=86.785
Epoch 043 [ 274/391] |lr=0.08902 | train_loss=110.9925 | train_acc=86.787
Epoch 043 [ 275/391] |lr=0.08902 | train_loss=111.4122 | train_acc=86.784
Epoch 043 [ 276/391] |lr=0.08902 | train_loss=111.7694 | train_acc=86.804
Epoch 043 [ 277/391] |lr=0.08902 | train_loss=112.2801 | train_acc=86.792
Epoch 043 [ 278/391] |lr=0.08902 | train_loss=112.6945 | train_acc=86.789
Epoch 043 [ 279/391] |lr=0.08902 | train_loss=113.2540 | train_acc=86.775
Epoch 043 [ 280/391] |lr=0.08902 | train_loss=113.7138 | train_acc=86.769
Epoch 043 [ 281/391] |lr=0.08902 | train_loss=114.0886 | train_acc=86.763
Epoch 043 [ 282/391] |lr=0.08902 | train_loss=114.3930 | train_acc=86.782
Epoch 043 [ 283/391] |lr=0.08902 | train_loss=114.7598 | train_acc=86.788
Epoch 043 [ 284/391] |lr=0.08902 | train_loss=115.0833 | train_acc=86.790
Epoch 043 [ 285/391] |lr=0.08902 | train_loss=115.3867 | train_acc=86.798
Epoch 043 [ 286/391] |lr=0.08902 | train_loss=115.9111 | train_acc=86.779
Epoch 043 [ 287/391] |lr=0.08902 | train_loss=116.3899 | train_acc=86.768
Epoch 043 [ 288/391] |lr=0.08902 | train_loss=116.7945 | train_acc=86.770
Epoch 043 [ 289/391] |lr=0.08902 | train_loss=117.1504 | train_acc=86.778
Epoch 043 [ 290/391] |lr=0.08902 | train_loss=117.5583 | train_acc=86.781
Epoch 043 [ 291/391] |lr=0.08902 | train_loss=117.8807 | train_acc=86.797
Epoch 043 [ 292/391] |lr=0.08902 | train_loss=118.2278 | train_acc=86.807
Epoch 043 [ 293/391] |lr=0.08902 | train_loss=118.7651 | train_acc=86.796
Epoch 043 [ 294/391] |lr=0.08902 | train_loss=119.0838 | train_acc=86.809
Epoch 043 [ 295/391] |lr=0.08902 | train_loss=119.5013 | train_acc=86.801
Epoch 043 [ 296/391] |lr=0.08902 | train_loss=119.9921 | train_acc=86.793
Epoch 043 [ 297/391] |lr=0.08902 | train_loss=120.4008 | train_acc=86.792
Epoch 043 [ 298/391] |lr=0.08902 | train_loss=120.8195 | train_acc=86.790
Epoch 043 [ 299/391] |lr=0.08902 | train_loss=121.3011 | train_acc=86.776
Epoch 043 [ 300/391] |lr=0.08902 | train_loss=121.8000 | train_acc=86.768
Epoch 043 [ 301/391] |lr=0.08902 | train_loss=122.3417 | train_acc=86.750
Epoch 043 [ 302/391] |lr=0.08902 | train_loss=122.8216 | train_acc=86.734
Epoch 043 [ 303/391] |lr=0.08902 | train_loss=123.1934 | train_acc=86.732
Epoch 043 [ 304/391] |lr=0.08902 | train_loss=123.5580 | train_acc=86.737
Epoch 043 [ 305/391] |lr=0.08902 | train_loss=123.8770 | train_acc=86.744
Epoch 043 [ 306/391] |lr=0.08902 | train_loss=124.2384 | train_acc=86.747
Epoch 043 [ 307/391] |lr=0.08902 | train_loss=124.9268 | train_acc=86.729
Epoch 043 [ 308/391] |lr=0.08902 | train_loss=125.4686 | train_acc=86.711
Epoch 043 [ 309/391] |lr=0.08902 | train_loss=125.8907 | train_acc=86.704
Epoch 043 [ 310/391] |lr=0.08902 | train_loss=126.2893 | train_acc=86.701
Epoch 043 [ 311/391] |lr=0.08902 | train_loss=126.8766 | train_acc=86.686
Epoch 043 [ 312/391] |lr=0.08902 | train_loss=127.2115 | train_acc=86.689
Epoch 043 [ 313/391] |lr=0.08902 | train_loss=127.6690 | train_acc=86.686
Epoch 043 [ 314/391] |lr=0.08902 | train_loss=127.9030 | train_acc=86.704
Epoch 043 [ 315/391] |lr=0.08902 | train_loss=128.3459 | train_acc=86.704
Epoch 043 [ 316/391] |lr=0.08902 | train_loss=128.9586 | train_acc=86.677
Epoch 043 [ 317/391] |lr=0.08902 | train_loss=129.4922 | train_acc=86.660
Epoch 043 [ 318/391] |lr=0.08902 | train_loss=129.7955 | train_acc=86.677
Epoch 043 [ 319/391] |lr=0.08902 | train_loss=130.1604 | train_acc=86.682
Epoch 043 [ 320/391] |lr=0.08902 | train_loss=130.5707 | train_acc=86.682
Epoch 043 [ 321/391] |lr=0.08902 | train_loss=130.9303 | train_acc=86.682
Epoch 043 [ 322/391] |lr=0.08902 | train_loss=131.4656 | train_acc=86.658
Epoch 043 [ 323/391] |lr=0.08902 | train_loss=132.0557 | train_acc=86.641
Epoch 043 [ 324/391] |lr=0.08902 | train_loss=132.5194 | train_acc=86.632
Epoch 043 [ 325/391] |lr=0.08902 | train_loss=132.9274 | train_acc=86.625
Epoch 043 [ 326/391] |lr=0.08902 | train_loss=133.4634 | train_acc=86.609
Epoch 043 [ 327/391] |lr=0.08902 | train_loss=133.8405 | train_acc=86.618
Epoch 043 [ 328/391] |lr=0.08902 | train_loss=134.2277 | train_acc=86.614
Epoch 043 [ 329/391] |lr=0.08902 | train_loss=134.6254 | train_acc=86.614
Epoch 043 [ 330/391] |lr=0.08902 | train_loss=135.1963 | train_acc=86.603
Epoch 043 [ 331/391] |lr=0.08902 | train_loss=135.7277 | train_acc=86.594
Epoch 043 [ 332/391] |lr=0.08902 | train_loss=136.2072 | train_acc=86.587
Epoch 043 [ 333/391] |lr=0.08902 | train_loss=136.5380 | train_acc=86.604
Epoch 043 [ 334/391] |lr=0.08902 | train_loss=136.9179 | train_acc=86.604
Epoch 043 [ 335/391] |lr=0.08902 | train_loss=137.2387 | train_acc=86.602
Epoch 043 [ 336/391] |lr=0.08902 | train_loss=137.5890 | train_acc=86.609
Epoch 043 [ 337/391] |lr=0.08902 | train_loss=137.9878 | train_acc=86.617
Epoch 043 [ 338/391] |lr=0.08902 | train_loss=138.4257 | train_acc=86.624
Epoch 043 [ 339/391] |lr=0.08902 | train_loss=138.8626 | train_acc=86.624
Epoch 043 [ 340/391] |lr=0.08902 | train_loss=139.4462 | train_acc=86.611
Epoch 043 [ 341/391] |lr=0.08902 | train_loss=139.8044 | train_acc=86.618
Epoch 043 [ 342/391] |lr=0.08902 | train_loss=140.3755 | train_acc=86.598
Epoch 043 [ 343/391] |lr=0.08902 | train_loss=140.7383 | train_acc=86.605
Epoch 043 [ 344/391] |lr=0.08902 | train_loss=141.1793 | train_acc=86.598
Epoch 043 [ 345/391] |lr=0.08902 | train_loss=141.6475 | train_acc=86.590
Epoch 043 [ 346/391] |lr=0.08902 | train_loss=141.9511 | train_acc=86.597
Epoch 043 [ 347/391] |lr=0.08902 | train_loss=142.3271 | train_acc=86.593
Epoch 043 [ 348/391] |lr=0.08902 | train_loss=142.9521 | train_acc=86.577
Epoch 043 [ 349/391] |lr=0.08902 | train_loss=143.5116 | train_acc=86.564
Epoch 043 [ 350/391] |lr=0.08902 | train_loss=143.9059 | train_acc=86.569
Epoch 043 [ 351/391] |lr=0.08902 | train_loss=144.3008 | train_acc=86.561
Epoch 043 [ 352/391] |lr=0.08902 | train_loss=144.7727 | train_acc=86.555
Epoch 043 [ 353/391] |lr=0.08902 | train_loss=145.1884 | train_acc=86.557
Epoch 043 [ 354/391] |lr=0.08902 | train_loss=145.5488 | train_acc=86.558
Epoch 043 [ 355/391] |lr=0.08902 | train_loss=146.0366 | train_acc=86.549
Epoch 043 [ 356/391] |lr=0.08902 | train_loss=146.4264 | train_acc=86.554
Epoch 043 [ 357/391] |lr=0.08902 | train_loss=146.8014 | train_acc=86.555
Epoch 043 [ 358/391] |lr=0.08902 | train_loss=147.2227 | train_acc=86.555
Epoch 043 [ 359/391] |lr=0.08902 | train_loss=147.5456 | train_acc=86.560
Epoch 043 [ 360/391] |lr=0.08902 | train_loss=147.9863 | train_acc=86.560
Epoch 043 [ 361/391] |lr=0.08902 | train_loss=148.4327 | train_acc=86.559
Epoch 043 [ 362/391] |lr=0.08902 | train_loss=148.8338 | train_acc=86.557
Epoch 043 [ 363/391] |lr=0.08902 | train_loss=149.1282 | train_acc=86.570
Epoch 043 [ 364/391] |lr=0.08902 | train_loss=149.6121 | train_acc=86.569
Epoch 043 [ 365/391] |lr=0.08902 | train_loss=149.9636 | train_acc=86.573
Epoch 043 [ 366/391] |lr=0.08902 | train_loss=150.2989 | train_acc=86.584
Epoch 043 [ 367/391] |lr=0.08902 | train_loss=150.8111 | train_acc=86.574
Epoch 043 [ 368/391] |lr=0.08902 | train_loss=151.1225 | train_acc=86.577
Epoch 043 [ 369/391] |lr=0.08902 | train_loss=151.4600 | train_acc=86.579
Epoch 043 [ 370/391] |lr=0.08902 | train_loss=151.9378 | train_acc=86.573
Epoch 043 [ 371/391] |lr=0.08902 | train_loss=152.3275 | train_acc=86.571
Epoch 043 [ 372/391] |lr=0.08902 | train_loss=152.7179 | train_acc=86.568
Epoch 043 [ 373/391] |lr=0.08902 | train_loss=153.1985 | train_acc=86.566
Epoch 043 [ 374/391] |lr=0.08902 | train_loss=153.6040 | train_acc=86.568
Epoch 043 [ 375/391] |lr=0.08902 | train_loss=154.0178 | train_acc=86.571
Epoch 043 [ 376/391] |lr=0.08902 | train_loss=154.4224 | train_acc=86.571
Epoch 043 [ 377/391] |lr=0.08902 | train_loss=154.8327 | train_acc=86.567
Epoch 043 [ 378/391] |lr=0.08902 | train_loss=155.2866 | train_acc=86.562
Epoch 043 [ 379/391] |lr=0.08902 | train_loss=155.7316 | train_acc=86.562
Epoch 043 [ 380/391] |lr=0.08902 | train_loss=155.9360 | train_acc=86.579
Epoch 043 [ 381/391] |lr=0.08902 | train_loss=156.4600 | train_acc=86.567
Epoch 043 [ 382/391] |lr=0.08902 | train_loss=156.8141 | train_acc=86.576
Epoch 043 [ 383/391] |lr=0.08902 | train_loss=157.1126 | train_acc=86.584
Epoch 043 [ 384/391] |lr=0.08902 | train_loss=157.5602 | train_acc=86.572
Epoch 043 [ 385/391] |lr=0.08902 | train_loss=157.9117 | train_acc=86.581
Epoch 043 [ 386/391] |lr=0.08902 | train_loss=158.4722 | train_acc=86.573
Epoch 043 [ 387/391] |lr=0.08902 | train_loss=158.8754 | train_acc=86.575
Epoch 043 [ 388/391] |lr=0.08902 | train_loss=159.2888 | train_acc=86.572
Epoch 043 [ 389/391] |lr=0.08902 | train_loss=159.6460 | train_acc=86.572
Epoch 043 [ 390/391] |lr=0.08902 | train_loss=160.0449 | train_acc=86.583
Epoch 043 [ 391/391] |lr=0.08902 | train_loss=160.6222 | train_acc=86.584
Epoch 043 |lr=0.08902 | test_loss=0.5306 | test_acc=82.000
Epoch 043 |lr=0.08902 | test_loss=1.1126 | test_acc=82.500
Epoch 043 |lr=0.08902 | test_loss=1.8276 | test_acc=81.667
Epoch 043 |lr=0.08902 | test_loss=2.2426 | test_acc=83.000
Epoch 043 |lr=0.08902 | test_loss=2.8322 | test_acc=82.800
Epoch 043 |lr=0.08902 | test_loss=3.2292 | test_acc=83.167
Epoch 043 |lr=0.08902 | test_loss=3.6265 | test_acc=83.714
Epoch 043 |lr=0.08902 | test_loss=4.3074 | test_acc=83.000
Epoch 043 |lr=0.08902 | test_loss=4.9393 | test_acc=82.778
Epoch 043 |lr=0.08902 | test_loss=5.4553 | test_acc=82.400
Epoch 043 |lr=0.08902 | test_loss=5.9877 | test_acc=82.636
Epoch 043 |lr=0.08902 | test_loss=6.5338 | test_acc=82.583
Epoch 043 |lr=0.08902 | test_loss=7.0817 | test_acc=82.769
Epoch 043 |lr=0.08902 | test_loss=7.5655 | test_acc=83.071
Epoch 043 |lr=0.08902 | test_loss=8.0756 | test_acc=82.933
Epoch 043 |lr=0.08902 | test_loss=8.7527 | test_acc=82.875
Epoch 043 |lr=0.08902 | test_loss=9.1965 | test_acc=83.176
Epoch 043 |lr=0.08902 | test_loss=9.8226 | test_acc=83.056
Epoch 043 |lr=0.08902 | test_loss=10.3519 | test_acc=83.000
Epoch 043 |lr=0.08902 | test_loss=10.8187 | test_acc=83.050
Epoch 043 |lr=0.08902 | test_loss=11.3761 | test_acc=82.857
Epoch 043 |lr=0.08902 | test_loss=11.9529 | test_acc=82.864
Epoch 043 |lr=0.08902 | test_loss=12.6711 | test_acc=82.696
Epoch 043 |lr=0.08902 | test_loss=13.2498 | test_acc=82.667
Epoch 043 |lr=0.08902 | test_loss=14.0512 | test_acc=82.360
Epoch 043 |lr=0.08902 | test_loss=14.8638 | test_acc=82.192
Epoch 043 |lr=0.08902 | test_loss=15.3382 | test_acc=82.370
Epoch 043 |lr=0.08902 | test_loss=15.8979 | test_acc=82.250
Epoch 043 |lr=0.08902 | test_loss=16.4568 | test_acc=82.207
Epoch 043 |lr=0.08902 | test_loss=17.0351 | test_acc=82.367
Epoch 043 |lr=0.08902 | test_loss=17.4942 | test_acc=82.419
Epoch 043 |lr=0.08902 | test_loss=18.1913 | test_acc=82.156
Epoch 043 |lr=0.08902 | test_loss=18.7026 | test_acc=82.061
Epoch 043 |lr=0.08902 | test_loss=19.2272 | test_acc=82.000
Epoch 043 |lr=0.08902 | test_loss=19.8969 | test_acc=81.857
Epoch 043 |lr=0.08902 | test_loss=20.3144 | test_acc=82.056
Epoch 043 |lr=0.08902 | test_loss=20.8539 | test_acc=82.000
Epoch 043 |lr=0.08902 | test_loss=21.3909 | test_acc=81.974
Epoch 043 |lr=0.08902 | test_loss=21.9681 | test_acc=82.026
Epoch 043 |lr=0.08902 | test_loss=22.5433 | test_acc=81.975
Epoch 043 |lr=0.08902 | test_loss=23.1487 | test_acc=82.024
Epoch 043 |lr=0.08902 | test_loss=23.6790 | test_acc=82.024
Epoch 043 |lr=0.08902 | test_loss=24.0561 | test_acc=82.209
Epoch 043 |lr=0.08902 | test_loss=24.6214 | test_acc=82.295
Epoch 043 |lr=0.08902 | test_loss=25.2004 | test_acc=82.311
Epoch 043 |lr=0.08902 | test_loss=25.8588 | test_acc=82.217
Epoch 043 |lr=0.08902 | test_loss=26.3346 | test_acc=82.298
Epoch 043 |lr=0.08902 | test_loss=26.9050 | test_acc=82.292
Epoch 043 |lr=0.08902 | test_loss=27.2045 | test_acc=82.429
Epoch 043 |lr=0.08902 | test_loss=28.0853 | test_acc=82.300
Epoch 043 |lr=0.08902 | test_loss=28.5851 | test_acc=82.353
Epoch 043 |lr=0.08902 | test_loss=29.3111 | test_acc=82.231
Epoch 043 |lr=0.08902 | test_loss=29.7567 | test_acc=82.245
Epoch 043 |lr=0.08902 | test_loss=30.1953 | test_acc=82.315
Epoch 043 |lr=0.08902 | test_loss=30.6554 | test_acc=82.309
Epoch 043 |lr=0.08902 | test_loss=31.0671 | test_acc=82.429
Epoch 043 |lr=0.08902 | test_loss=31.5933 | test_acc=82.456
Epoch 043 |lr=0.08902 | test_loss=32.1198 | test_acc=82.483
Epoch 043 |lr=0.08902 | test_loss=32.7600 | test_acc=82.373
Epoch 043 |lr=0.08902 | test_loss=33.4013 | test_acc=82.333
Epoch 043 |lr=0.08902 | test_loss=34.0285 | test_acc=82.279
Epoch 043 |lr=0.08902 | test_loss=34.5805 | test_acc=82.226
Epoch 043 |lr=0.08902 | test_loss=35.0332 | test_acc=82.270
Epoch 043 |lr=0.08902 | test_loss=35.6686 | test_acc=82.203
Epoch 043 |lr=0.08902 | test_loss=36.3162 | test_acc=82.215
Epoch 043 |lr=0.08902 | test_loss=36.9527 | test_acc=82.212
Epoch 043 |lr=0.08902 | test_loss=37.3296 | test_acc=82.313
Epoch 043 |lr=0.08902 | test_loss=37.7723 | test_acc=82.412
Epoch 043 |lr=0.08902 | test_loss=38.4787 | test_acc=82.420
Epoch 043 |lr=0.08902 | test_loss=39.1227 | test_acc=82.414
Epoch 043 |lr=0.08902 | test_loss=39.8103 | test_acc=82.408
Epoch 043 |lr=0.08902 | test_loss=40.3981 | test_acc=82.403
Epoch 043 |lr=0.08902 | test_loss=40.8602 | test_acc=82.411
Epoch 043 |lr=0.08902 | test_loss=41.1933 | test_acc=82.486
Epoch 043 |lr=0.08902 | test_loss=41.9291 | test_acc=82.400
Epoch 043 |lr=0.08902 | test_loss=42.3992 | test_acc=82.461
Epoch 043 |lr=0.08902 | test_loss=43.1916 | test_acc=82.377
Epoch 043 |lr=0.08902 | test_loss=43.8415 | test_acc=82.346
Epoch 043 |lr=0.08902 | test_loss=44.5626 | test_acc=82.316
Epoch 043 |lr=0.08902 | test_loss=44.9750 | test_acc=82.375
Epoch 043 |lr=0.08902 | test_loss=45.4206 | test_acc=82.383
Epoch 043 |lr=0.08902 | test_loss=45.9570 | test_acc=82.378
Epoch 043 |lr=0.08902 | test_loss=46.3827 | test_acc=82.410
Epoch 043 |lr=0.08902 | test_loss=47.1374 | test_acc=82.369
Epoch 043 |lr=0.08902 | test_loss=47.7905 | test_acc=82.294
Epoch 043 |lr=0.08902 | test_loss=48.4778 | test_acc=82.314
Epoch 043 |lr=0.08902 | test_loss=48.8272 | test_acc=82.356
Epoch 043 |lr=0.08902 | test_loss=49.4877 | test_acc=82.375
Epoch 043 |lr=0.08902 | test_loss=49.9967 | test_acc=82.348
Epoch 043 |lr=0.08902 | test_loss=50.6197 | test_acc=82.322
Epoch 043 |lr=0.08902 | test_loss=51.2496 | test_acc=82.319
